frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,-0.0633556,-0.62728393,-0.031993777,0.06135347,-0.17803884,0.045508817,-0.027722478,0.26742834,0.10651686,0.022903655,0.28520945,-0.1459488,0.12924948,-0.1535411,-0.1367655,-0.04647618,-0.58525443,-0.22646266,-0.11961949,0.16112253,0.24373443,-0.10147352,0.43810162,0.22013381,0.025566213,0.6987314,0.17646024,0.072312005,0.734851,-0.12595105,-0.01416266,0.4927093,-0.2699758,0.015419666,0.23902363,-0.37304375,0.09115499,0.7807971,0.03726222,0.20048772,0.9770203,0.08516541,0.27442807,0.83849955,0.0787855,0.264879,0.89462256,0.050358552,0.24968961,0.8847666,0.115415104,0.18213344,0.9250667,-0.0062972475,0.14796853,0.9030236,0.14000541,-0.00240941159427166,0.27631890773773193,-0.019715968519449234
