frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,0.25000954,-0.49905652,-0.09145975,0.2207544,-0.07162212,0.011584823,0.017736718,0.26745948,0.10731759,-0.03679776,0.31014666,-0.13868353,0.061982747,-0.110366195,-0.18783341,-0.15704355,-0.49408707,-0.12613282,0.7045119,0.16098274,0.035451394,0.47610793,0.26058364,0.13622618,0.36114755,0.52441126,0.13382702,0.29783726,0.6274335,-0.13586634,0.24862708,0.42001915,-0.32204098,0.4430264,0.24621886,-0.3018949,0.36941597,0.6186518,0.012581149,0.5429185,0.75348186,0.039385155,0.56300366,0.59916836,0.01636761,0.56821126,0.65675634,-0.008949339,0.5614902,0.64714813,0.057701256,0.49151033,0.7198638,-0.05052731,0.4784099,0.6974457,0.10202762,-0.00953052006661892,0.2888030707836151,-0.015682969242334366
