frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,-0.2863625,-0.42641574,-0.1287233,-0.30456874,-0.014405518,-0.0043091304,-0.06453707,0.2894108,-0.12859127,0.06340519,0.28803653,0.083403625,0.101393804,-0.13254999,0.09590097,0.33702314,-0.4667518,-0.06972669,-0.20681904,0.50903046,-0.23115258,0.018601066,0.5442657,-0.331431,-0.07722028,0.74959695,-0.16679662,-0.056834254,0.74072367,0.14370334,-0.13141352,0.48636997,0.23864019,-0.36371663,0.5579361,0.17617556,-0.09384852,0.80619526,-0.0024860073,-0.1936859,1.0087041,0.034455966,-0.24237195,0.8746767,0.10364092,-0.210702,0.92897546,0.10969637,-0.2549574,0.91945875,0.060258664,-0.11468929,0.951233,0.0761115,-0.21284504,0.9322226,-0.040181562,-0.0005659386515617371,0.2887236475944519,-0.022593822330236435
