frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,-0.021834452,-0.28910717,-0.29675868,-0.31001827,-0.025732871,-0.09147001,-0.017822687,0.2841943,-0.15781094,0.052141797,0.26419497,0.10741078,-0.30373922,0.10702929,0.13895293,-0.34132832,-0.33174646,0.025221687,-0.39492372,-0.065122545,-0.036446504,-0.36427763,0.19563492,-0.13251464,-0.38206306,0.47065634,-0.07628514,-0.30304444,0.46373957,0.20436245,-0.19729371,0.20019397,0.24472928,-0.17917329,-0.07531152,0.23708639,-0.39197,0.502681,0.0741038,-0.591089,0.5922644,0.11800973,-0.5597685,0.44001386,0.14668699,-0.56764287,0.49558693,0.1722238,-0.59048885,0.4799854,0.1100385,-0.50065017,0.57796866,0.17167437,-0.5520589,0.5439035,0.030690843,0.017159555107355118,0.2741946280002594,-0.02520008012652397
