frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,-0.13269587,-0.41295663,-0.046716575,0.1684446,-0.11081045,0.066475816,-0.04611215,0.27818578,0.1067207,0.014882087,0.29724136,-0.15018679,0.2666906,-0.02046451,-0.051806618,0.12339429,-0.43892792,-0.12482383,0.17719187,-0.020052187,0.24131429,0.174225,0.2535565,0.26767257,0.30426344,0.5054164,0.19989881,0.35933197,0.53910923,-0.102356836,0.35297632,0.29755005,-0.26265317,0.4748266,0.05320737,-0.2747024,0.38155532,0.5612372,0.060566418,0.5732981,0.6624995,0.11005674,0.56937647,0.50850725,0.07814371,0.5857428,0.5652793,0.056742534,0.5723328,0.5533705,0.122471154,0.52493113,0.6432345,0.015546975,0.49400213,0.6141881,0.16616964,-0.015615031123161316,0.28771358728408813,-0.02173304557800293
