frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,0.0924187,-0.35095078,-0.2685089,-0.22847173,-0.07655371,-0.15828034,-0.0023387927,0.28362602,-0.15200597,0.023606133,0.261403,0.10916827,-0.24072184,-0.04090951,0.12237114,-0.14663325,-0.47564077,0.041359127,-0.2960084,-0.0067701815,-0.32498884,-0.27030417,0.26348704,-0.29237348,-0.36014345,0.47627044,-0.13353094,-0.36694717,0.39886904,0.14324124,-0.33315167,0.11822115,0.15508182,-0.40483117,-0.13271923,0.07798284,-0.41309217,0.4665883,0.013396382,-0.62160534,0.52625453,0.030882323,-0.577567,0.3758263,0.030041922,-0.59805226,0.42162773,0.06457108,-0.6046363,0.4208833,-0.0021818075,-0.54496455,0.5048336,0.09851702,-0.55983126,0.505881,-0.051902637,0.010633669793605804,0.2725145220756531,-0.021418850868940353
