frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,0.19256815,-0.5128153,-0.21527566,-0.051599346,-0.15532225,-0.13257238,-0.03530226,0.27832258,-0.14040832,0.015937293,0.27264282,0.10056409,-0.039171033,-0.15602456,0.090992026,0.25331149,-0.48706472,0.05138182,-0.2912804,0.70406026,-0.19146223,-0.15890646,0.5301632,-0.30840164,-0.041137993,0.7385078,-0.1711959,-0.017874837,0.75591385,0.11733131,-0.22507674,0.6311242,0.248604,-0.37533858,0.8156494,0.16622669,-0.03536102,0.79963833,-0.026267694,-0.14259143,0.9964416,-0.0058903545,-0.19632347,0.85782963,0.042837635,-0.17165273,0.9126752,0.059557527,-0.20100768,0.9037883,0.00036280602,-0.072825655,0.94364196,0.050576694,-0.13583644,0.9246814,-0.08439531,-0.009682483039796352,0.275482714176178,-0.01992211490869522
