frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,-0.025180114,-0.46799588,-0.20149317,-0.20527975,-0.10352392,-0.058901433,-0.03650476,0.2703192,-0.14276284,0.04109383,0.26350325,0.09933923,-0.11623855,-0.11992422,0.14822991,0.13702527,-0.44486856,0.005922182,-0.4979325,0.2656932,-0.24598652,-0.26986754,0.3801291,-0.2786999,-0.2874327,0.585137,-0.09402566,-0.31330466,0.5083829,0.17720571,-0.44038567,0.26003146,0.1801913,-0.68169415,0.17656144,0.12612167,-0.3340903,0.5923426,0.057376772,-0.49943018,0.72964287,0.09567732,-0.5148673,0.5767014,0.11456607,-0.5085992,0.62976027,0.1429789,-0.5306786,0.6244693,0.08038346,-0.4235298,0.68698573,0.15034638,-0.4707783,0.6783383,0.009900508,0.00229453481733799,0.26691120862960815,-0.0217118039727211
