frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,-0.11807211,-0.4653097,-0.28353465,-0.21789739,-0.073531836,-0.13756648,-0.024829485,0.3013665,-0.1377511,0.03036343,0.26937616,0.10288202,-0.17327465,-0.09790172,0.07687804,-0.08763093,-0.5070279,-0.037075706,-0.26690558,0.38332248,-0.2661387,-0.06431841,0.5351272,-0.30075523,-0.099445894,0.7415089,-0.11838326,-0.10023678,0.6963239,0.18597949,-0.1813989,0.43337515,0.2327182,-0.42774218,0.39728084,0.17877372,-0.12945037,0.7781702,0.045510307,-0.27015477,0.95726746,0.08893308,-0.2949991,0.80749273,0.13186935,-0.2775584,0.8642548,0.15023191,-0.31178737,0.8542794,0.093288854,-0.18653917,0.9121566,0.13445494,-0.26184914,0.891786,0.0030806512,0.0027669724076986313,0.285371333360672,-0.017434541136026382
