frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,-0.23668489,-0.18536152,0.10970737,0.17909998,-0.10137467,0.12127125,-0.04639864,0.27753264,0.10284418,0.020981746,0.29272076,-0.14090656,0.22792281,-0.07428196,-0.15730667,-0.18017866,-0.09584797,-0.25125197,0.41138387,1.1666903,0.17776337,0.23169556,0.986806,0.24533978,0.17022045,0.77444935,0.08273285,0.26367587,0.63708645,-0.14148226,0.43116024,0.42914447,-0.19892076,0.5502475,0.6021677,-0.05340159,0.24149129,0.7343263,-0.019349687,0.39227405,0.89034605,0.0077610547,0.40349725,0.7557466,0.08601491,0.42591426,0.7913942,0.03998428,0.38646302,0.81741595,0.08775847,0.38698274,0.80646193,-0.057286844,0.29734892,0.86490285,0.05149086,-0.012708446942269802,0.2851266860961914,-0.019031189382076263
