frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,-0.0996356,-0.5777966,-0.31659412,-0.10320481,-0.21478944,0.009516075,-0.13293701,0.25462905,-0.018477933,0.12628992,0.25506943,-0.024240784,0.12128502,-0.19850491,0.08123355,0.11653875,-0.58014274,-0.22685748,-0.30503935,0.13126472,0.056990307,-0.2560485,0.3951469,-0.033355195,-0.15943006,0.67207265,0.02207784,0.14671165,0.68065494,0.017447054,0.24296963,0.40800038,-0.056511823,0.29228076,0.14505993,0.025512097,-0.005999407,0.7468771,0.04949689,-0.016585369,0.96162474,0.08893152,-0.019263346,0.8618362,0.20892906,0.014337495,0.9059964,0.17777593,-0.05242879,0.90167874,0.1709707,0.06339774,0.89357233,0.08824273,-0.08417063,0.88490474,0.07285876,-0.0033235475420951843,0.25484925508499146,-0.021359357982873917
