frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,-0.30198905,-0.39782605,-0.25495744,-0.28921393,-0.009313207,-0.046540484,-0.01829922,0.2838397,-0.14769566,0.036869988,0.2531395,0.105256066,-0.18859294,-0.100257546,0.11154673,1.3183104e-05,-0.48976117,0.006502375,-0.22970639,0.09393877,-0.36438602,-0.20560817,0.35381705,-0.29770195,-0.31009823,0.5322848,-0.10935506,-0.34275872,0.41901627,0.15480563,-0.34264922,0.13511926,0.14329368,-0.43739906,-0.09998265,0.05431007,-0.37541637,0.508234,0.033558186,-0.5808616,0.5839454,0.04332841,-0.5468936,0.4314797,0.039072998,-0.5655961,0.47720027,0.07424616,-0.56988406,0.47854716,0.0075646597,-0.5090815,0.55570036,0.1118916,-0.5180645,0.5609759,-0.037042625,0.009285383857786655,0.2684895992279053,-0.021219797432422638
