frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,0.082335256,-0.3795995,0.12108059,0.24160933,0.03582741,0.19773464,-0.08077386,0.28632224,0.091348946,0.039980337,0.28297397,-0.15414098,0.30525982,-0.012670939,0.0013206037,0.0646186,-0.3738289,-0.13112879,0.05682914,-0.032821283,0.28521731,0.078580245,0.24858484,0.2904617,0.22629108,0.50422007,0.25425345,0.37648576,0.49687725,-0.020736886,0.36276042,0.23291218,-0.15226936,0.42249456,-0.033076685,-0.09273618,0.350559,0.54318565,0.1384495,0.52851427,0.66223586,0.20604016,0.53440213,0.50445753,0.2012676,0.55206597,0.5582709,0.17293337,0.529241,0.5562022,0.23756751,0.49562687,0.6244451,0.110930085,0.4426597,0.6194544,0.258727,-0.02039676159620285,0.2846481204032898,-0.03139601647853851
