frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,-0.21926826,-0.4142895,-0.21133934,-0.28255507,-0.036017925,-0.02213943,-0.045243066,0.28537837,-0.13520814,0.059545312,0.2607342,0.09046421,-0.13629769,-0.10768122,0.13060424,-0.11522493,-0.4992926,-0.055552203,-0.22919476,0.38006034,-0.44859165,-0.099668056,0.5730598,-0.33233464,-0.15083131,0.702534,-0.09725708,-0.21024692,0.6568972,0.1783118,-0.43714696,0.51196444,0.21389697,-0.67117053,0.43575713,0.119252086,-0.19978581,0.7206619,0.05453536,-0.31591687,0.89434975,0.100123316,-0.35929883,0.7536715,0.15198088,-0.33234817,0.8071872,0.16575533,-0.37321457,0.8001287,0.1133424,-0.23875865,0.8393736,0.14000785,-0.32692403,0.82568955,0.018542193,0.007151123136281967,0.2730562686920166,-0.022371966391801834
