frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,-0.3845727,-0.424482,-0.25766847,-0.26377186,-0.06514345,-0.046991773,-0.06011352,0.28048998,-0.12761196,0.06558602,0.26171878,0.08599405,-0.042663425,-0.14512844,0.14006798,0.13442288,-0.49201733,-0.05566586,-0.44351983,0.41017392,-0.38972262,-0.23090892,0.5514988,-0.32779652,-0.15546206,0.6945716,-0.10885993,-0.18246791,0.6711798,0.16504878,-0.41884443,0.54438245,0.19649644,-0.66239417,0.46883264,0.1256371,-0.1812682,0.7248149,0.04030419,-0.29534718,0.89886636,0.082132645,-0.3471712,0.75858,0.12300423,-0.32128546,0.8103776,0.14201465,-0.3551489,0.80653256,0.08504142,-0.22421461,0.8409748,0.12847745,-0.29748303,0.83386326,-0.0011172146,0.002736251801252365,0.2711043953895569,-0.020808957517147064
