frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,-0.09566958,-0.4858486,-0.2956007,-0.11159763,-0.20149961,0.09329101,-0.13429055,0.26124042,-0.025773872,0.1291125,0.25677988,-0.025280481,0.09620256,-0.19558655,0.115231834,0.07547228,-0.47700197,-0.2807393,-0.29518783,0.12794608,0.03213712,-0.2446687,0.39977676,-0.037366197,-0.15470591,0.681699,0.015404975,0.15669017,0.68337,0.016489934,0.22926283,0.40057725,-0.051674873,0.2501327,0.13057972,0.026677074,0.0024650898,0.75738424,0.04317607,-0.0014280593,0.9771028,0.06371716,-0.01355285,0.8893188,0.19277033,0.023453481,0.9292531,0.15878636,-0.043432306,0.9269079,0.14947258,0.076009296,0.9057135,0.07284896,-0.072138354,0.90124357,0.05163566,-0.002589024603366852,0.2590101361274719,-0.02552717551589012
