frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,0.018348586,-0.33498585,0.0032687234,0.26285708,-0.0016263511,0.15891808,-0.065739095,0.24820746,0.10529513,0.012627903,0.3106867,-0.15136497,0.35325855,0.17433888,-0.03730359,0.30641827,-0.23633705,-0.21861303,0.3835202,-0.17669718,0.13821931,0.29606396,0.078926876,0.22115862,0.3196258,0.37373757,0.22553287,0.3651688,0.48134324,-0.041812744,0.33969998,0.26733962,-0.23546584,0.4323332,0.0058465,-0.24406333,0.38593376,0.45538548,0.10994994,0.5990465,0.5001204,0.13689706,0.545386,0.36846605,0.067869514,0.5720229,0.42379865,0.05773296,0.57109827,0.39374486,0.11927852,0.52793473,0.5218149,0.061284978,0.5251627,0.45184293,0.20096835,-0.02655559591948986,0.279447078704834,-0.023034919053316116
