frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,-0.20321134,-0.41499507,-0.11468241,-0.27713084,-0.029947067,0.066669725,-0.07767455,0.25734454,-0.12805694,0.07604129,0.27853736,0.07066528,0.16533291,-0.1218037,0.15420642,0.3981858,-0.46770725,-0.013274845,-0.3918078,0.1877459,-0.19113468,-0.21938412,0.3774283,-0.23819053,-0.2766223,0.5949135,-0.07281084,-0.26140422,0.5391758,0.20641044,-0.37923717,0.28457263,0.19497982,-0.60909367,0.17128886,0.1281506,-0.29813734,0.6174907,0.08888629,-0.44711593,0.7614,0.15022321,-0.45482776,0.6125914,0.19249135,-0.44229484,0.66952056,0.210438,-0.47976536,0.6560389,0.15724933,-0.35877097,0.7245722,0.18810359,-0.44103026,0.69840944,0.06686899,-0.0008166320621967316,0.2679409384727478,-0.028695832937955856
