frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,-0.2779946,-0.46863857,-0.2704668,-0.20914505,-0.084275395,-0.077761866,-0.03909297,0.28795582,-0.1351659,0.041787103,0.259715,0.09888284,-0.062452182,-0.14415996,0.105015196,0.052221794,-0.55034316,-0.019105883,-0.3897545,0.23097718,-0.30737236,-0.20716509,0.41524887,-0.27922183,-0.26495045,0.611542,-0.091530524,-0.3147753,0.51654565,0.17552494,-0.41929525,0.25679728,0.15524966,-0.6377356,0.12858683,0.08376429,-0.328443,0.608596,0.057309948,-0.5086751,0.73201144,0.0900913,-0.51385164,0.5765257,0.08800734,-0.5153191,0.62674576,0.12314153,-0.52866226,0.62812716,0.057830583,-0.4359316,0.68799925,0.14979468,-0.46474698,0.6942103,0.002782132,0.0013470668345689774,0.2738354206085205,-0.018141530454158783
