frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,-0.08360732,-0.5742995,-0.31992498,-0.10252669,-0.21394685,0.009445552,-0.1337423,0.25580627,-0.023127751,0.12649597,0.25711927,-0.018310905,0.1155058,-0.20544866,0.044804186,0.12935528,-0.5858538,-0.26804575,-0.25480503,0.12344963,0.03825021,-0.23738933,0.3954336,-0.041474435,-0.16246745,0.6776159,0.01857763,0.14463136,0.68464565,0.020544015,0.21983121,0.40522364,-0.050974436,0.235646,0.14015433,0.038542625,-0.0088258805,0.7534565,0.049045503,-0.02013214,0.9698314,0.088552535,-0.026778305,0.86894006,0.20801052,0.007919909,0.91340613,0.17809214,-0.058719713,0.9091231,0.16910802,0.060276113,0.9014286,0.08987273,-0.08731476,0.8929205,0.06963014,-0.003623165190219879,0.2564627528190613,-0.02071932703256607
