frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,0.057538167,-0.40744454,-0.29405168,-0.20858362,-0.08185865,-0.1814513,0.014893963,0.28659448,-0.14748526,0.009913252,0.2519839,0.110759184,-0.30130678,0.01841581,0.06259538,-0.4034645,-0.41484272,0.011384746,-0.39178726,0.053040143,-0.2222102,-0.28389037,0.29940683,-0.24428733,-0.3004996,0.5503353,-0.13923356,-0.31681308,0.4873972,0.14126357,-0.28355592,0.21056616,0.17288387,-0.3575666,-0.044648364,0.14249349,-0.35438856,0.558659,0.0044340948,-0.55182016,0.65662664,0.0037386892,-0.53302044,0.5015278,0.0099736275,-0.5482262,0.55104953,0.041861944,-0.54987025,0.54928046,-0.025110474,-0.48503786,0.62597185,0.07778403,-0.4881332,0.62326384,-0.073237956,0.012403607368469238,0.26928919553756714,-0.01836303621530533
