frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
0,0.10474804,-0.3974756,-0.3373685,-0.17197198,-0.08716294,-0.21302004,0.017423026,0.288188,-0.14460893,0.0038384194,0.25412086,0.11017417,-0.281171,-0.010545102,0.08079839,-0.32520458,-0.450613,0.03348532,-0.28708863,0.0579337,-0.32998267,-0.22267516,0.31445205,-0.2879213,-0.297455,0.5426346,-0.15519843,-0.33640185,0.46579653,0.121527575,-0.28433278,0.19145988,0.14920096,-0.34284964,-0.06283802,0.10091522,-0.3674475,0.54212725,-0.013914561,-0.5654389,0.6378141,-0.018535573,-0.54616916,0.48331383,-0.020918326,-0.56316787,0.5306662,0.013006572,-0.56152856,0.53301775,-0.053718377,-0.50230634,0.6028733,0.056311533,-0.49837708,0.60952127,-0.09396362,0.010630723088979721,0.2711544334888458,-0.017217379063367844
